description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19474239442400076,0.20565436822118954,0.24471969270494193,0.6535176753997802,0.059373092651367185,-0.741352861752493,-0.2092908005274956,-0.061913270177904836,-0.20252356724510429,-0.24879714712792128,0.1840830301534279,26
GaussianProcessRegressor,-53.38691681534734,0.4960852820913585,2.0111697152344807,4.12043776512146,1.127411460876465,-47.570015502195034,-0.5272197460121928,-5.408218741777451,-0.25548701166059806,-2.30405207452667,-70.17548621536271,26
BayesianRidge,0.21369125112014442,0.20844305157073054,0.2418232507132484,0.146574068069458,0.004021692276000977,-0.583376400901719,-0.21209131746034693,-0.05943073661940575,-0.21473659852119137,-0.243758453355219,0.2168689741364212,26
TweedieRegressor,0.20373742422776842,0.20652669500445273,0.2433490488780809,0.054853296279907225,0.003950834274291992,-0.6637078698395025,-0.20898761584578338,-0.06033458427255282,-0.20565499881860635,-0.245603037619738,0.20493213733360807,26
SGDRegressor,-2.9708505282595e+30,468301785504403.94,470047667389829.5,0.15693416595458984,0.0039631366729736325,-410066790418540.06,-239349310068707.1,-6.544842477870855e+28,-240077047000825.0,-243184974551681.75,-8.689620317657865e+29,26
PassiveAggressiveRegressor,-0.41138444252116657,0.2569235975453051,0.3239844482633185,0.10113472938537597,0.003935098648071289,-0.6918874383746233,-0.2580684362937208,-0.09856219739839359,-0.23313445185252518,-0.3105211427138517,-0.29896916582761457,26
GradientBoostingRegressor,0.10714506590435613,0.2352268644193023,0.25768666948141167,1.0770675182342528,0.005096626281738281,-0.46753038541310526,-0.2395484206429089,-0.06819578264810142,-0.2589074297941286,-0.26113545092795976,0.10127238364312305,26
HistGradientBoostingRegressor,-0.0005391543689616807,0.249582341541097,0.2727837813285685,0.5402097225189209,0.006440925598144531,-0.4718836006213015,-0.25328806842740026,-0.07596348415041833,-0.2860310369001359,-0.27560459568842144,-0.001050298358500079,26
AdaBoostRegressor,0.003696847097929612,0.24896452343781875,0.2722057239295104,0.031905317306518556,0.004255914688110351,-0.47443684501798894,-0.25197114342493887,-0.07536856850631633,-0.2842976835842325,-0.2745229071190905,0.00679187581270162,26
RandomForestRegressor,0.3892838307445551,0.1525159883256574,0.21311852914633364,51.542178583145144,0.18612961769104003,-0.6920884139939998,-0.16521035992544364,-0.050647246801497,-0.11639046872200007,-0.22494235066311377,0.3321316544509406,26
ExtraTreesRegressor,0.35549784526565076,0.1563519369387852,0.218934239919207,94.91735520362855,0.20047059059143066,-0.7354958177879997,-0.16950033974288187,-0.0548087632081676,-0.11269620281600008,-0.23407028672579266,0.27708710457924857,26
BaggingRegressor,0.40461182813877783,0.1539290628971975,0.21042706716726817,5.169024324417114,0.025675344467163085,-0.71050112066,-0.16781144988741575,-0.05170754393270248,-0.11817099034,-0.2271709832283683,0.31796179198841507,26
DecisionTreeRegressor,0.20048785136635905,0.16873575799512833,0.2438451008910558,0.8700572490692139,0.005733776092529297,-0.7588571178000001,-0.1804177605507245,-0.06730690536296717,-0.104925567,-0.2593275927001006,0.11315745740880154,26
SVR,0.1650164652734114,0.22227536704162856,0.24919564988664317,0.9832474231719971,0.4794284820556641,-0.47500907165034023,-0.229918821681007,-0.06489716639250702,-0.2411668601725853,-0.25473239141050524,0.14482909076105227,26
KNeighborsRegressor,0.3671274050385944,0.1672172258086328,0.21694999574161095,0.008161163330078125,0.19522852897644044,-0.6681349826,-0.1745258849583939,-0.04886568834665385,-0.14702710672000002,-0.22088204135815298,0.3563855939937161,26
PLSRegression,0.19468752878892093,0.20565303850726932,0.2447280294611346,0.022104883193969728,0.004548788070678711,-0.7416315252983001,-0.2092925858121367,-0.061920035065230715,-0.2025293749297777,-0.24881073130097367,0.18399383073403847,26
